85495538925726,3,-0.7120068,0.05212307,0.0030895174,
85495558551820,3,-0.5492718,0.09113693,-0.2673004,
85495569896247,3,-0.38833255,0.20867538,-0.18581732,
85495583233955,3,-0.074893564,0.09101868,-0.02849093,
85495597403538,3,0.08030811,0.13037682,-0.0650036,
85495608367236,3,0.3502868,0.05209446,0.24585734,
85495623945204,3,0.5785649,0.17012024,-0.028578326,
85495628635049,3,0.6888356,0.20973587,-0.105710804,
85495637627705,3,0.91325176,0.24950504,0.01146017,
85495650655882,3,1.0583022,0.28931713,-0.06845988,
85495658142392,3,1.0088618,0.2506237,-0.14722113,
85495669901351,3,1.0382733,0.21192646,-0.14716238,
85495680236663,3,1.0296291,0.29086113,-0.2642308,
85495689262288,3,0.90459347,0.29128647,-0.22402304,
85495697547028,3,0.74293524,0.3307686,-0.14623153,
85495707608174,3,0.73864806,0.21331787,-0.18627821,
85495721199423,3,0.65761906,0.3703804,-0.2640803,
85495728200778,3,0.50034326,0.2527275,-0.18526319,
85495737782393,3,0.30626142,0.13492107,-0.18595497,
85495750188278,3,0.03781295,0.17379951,-0.1468368,
85495759203226,3,-0.15347117,0.13431072,-0.10689768,
85495770186246,3,-0.22274208,0.13379765,-0.06811473,
85495783680829,3,-0.48110312,0.09371281,-0.14549065,
85495791914111,3,-0.55042696,0.09323883,-0.06667739,
85495797492340,3,-0.6154142,0.13178635,-0.10503335,
85495807764215,3,-0.6026515,0.13115501,-0.065316334,
85495824317861,3,-0.62843525,0.13051891,-0.10336892,
85495829457392,3,-0.65332496,0.16907597,-0.024295539,
85495837613382,3,-0.6435699,0.12940502,0.015336126,
85495849964528,3,-0.7087872,0.011145592,0.13378868,
85495858307340,3,-0.6179459,0.010632515,0.01780282,
85495870563903,3,-0.68496966,0.08860779,0.1358687,
85495883533850,3,-0.6329876,0.048851967,0.21410826,
85495896630986,3,-0.4297971,0.12699795,0.2128936,
85495907770309,3,-0.38572922,0.08756542,0.17291093,
85495919684476,3,-0.4979791,0.1265583,0.2108016,
85495929678121,3,-0.37743485,0.04796791,0.20923069,
85495938643851,3,-0.4921365,0.08705807,0.12954387,
85495949356715,3,-0.3338343,0.08697796,0.12802324,
85495967756768,3,-0.17667946,0.1261692,0.12640324,
85495970571767,3,-0.06158325,0.16544914,0.20227227,
85495982551663,3,0.09049675,0.16559124,0.19960013,
85495990169580,3,0.16331401,0.16579342,0.0023518503,
85495997366247,3,0.31355917,0.20525646,0.03983278,
85496007447028,3,0.34690166,0.2054596,0.07678734,
85496026697288,3,0.41789904,0.20573616,0.07486309,
85496028545986,3,0.52922034,0.24520588,0.03438299,
85496037883695,3,0.5212151,0.20630932,-0.0056464523,
85496054091923,3,0.47566512,0.20656872,-0.04566741,
85496061739267,3,0.39170864,0.20679474,-0.08579622,
85496068341663,3,0.23094907,0.24619865,-0.24227911,
85496084267079,3,0.14947039,0.20712757,-0.2802087,
85496092157809,3,0.030421942,0.16797924,-0.12223992,
85496097579893,3,-0.1646513,0.167943,-0.082257524,
85496107570101,3,-0.28031218,0.1678648,-0.08153126,
85496121514736,3,-0.23846051,0.128541,-0.15864444,
85496127955517,3,-0.31311226,0.20684338,-0.03994055,
85496137779684,3,-0.34824282,0.16745758,4.8840046E-4,
85496150031871,3,-0.3433749,0.1280241,0.079177156,
85496160127392,3,-0.33893692,0.20631218,-0.036809847,
85496169844215,3,-0.29656386,0.08851814,0.0034060478,
85496182211871,3,-0.098822266,0.16692162,0.04379145,
85496189908642,3,-0.096769124,0.16684341,0.0835675,
85496197555205,3,0.02118072,0.12759113,0.12193865,
85496207663486,3,0.09861103,0.12764072,0.0046642274,
85496221307809,3,0.175275,0.16692352,0.19959748,
85496228390726,3,0.1728571,0.088552475,0.23746127,
85496238562080,3,0.17074376,0.24552631,0.15772855,
85496250430153,3,0.16769141,0.20639324,0.19468868,
85496259647757,3,0.16461858,0.16727161,0.15372546,
85496271024215,3,0.16172138,0.1281519,0.034824602,
85496287919007,3,0.19575888,0.20680237,0.07198374,
85496293163798,3,0.07568404,0.16765594,0.07037455,
85496298794319,3,0.11123192,0.12856674,0.029506035,
85496307832705,3,-0.0074287057,0.20703506,0.10598179,
85496318432497,3,0.02834338,0.16792107,0.10299108,
85496328888590,3,0.025733203,0.2072258,0.13946429,
85496337595257,3,0.023306847,0.20733929,-0.056444824,
85496350131976,3,-0.017865926,0.20742416,-0.13525605,
85496358567339,3,-0.05816719,0.12901497,-0.057197094,
85496372515204,3,-0.020163953,0.16828823,-0.057816103,
85496389358796,3,0.017638743,0.089922905,-0.13481328,
85496392097285,3,0.017467767,0.20761108,-0.016924798,
85496397690359,3,0.05531901,0.20767498,-0.016967177,
85496427266142,3,0.09303841,0.16851711,0.022188984,
85496429637600,3,0.13059998,0.0901556,-0.055304125,
85496432812391,3,0.09098351,0.28632832,-0.09299052,
85496439011141,3,0.24604249,0.20798206,-0.052489072,
85496450914475,3,0.24481967,0.16882133,-0.012606651,
85496458840673,3,0.165618,0.28653717,0.026719622,
85496469431610,3,0.16554874,0.12963867,0.026961602,
85496482512704,3,0.12590978,0.20812798,-0.011252895,
85496487913225,3,0.12563184,0.16893387,-0.04915729,
85496503839943,3,0.12601879,0.12970543,-0.047897935,
85496508227079,3,0.009069353,0.09045601,-0.04733856,
85496520173381,3,-0.02960369,0.16888618,-0.047027588,
85496537439058,3,-0.06745231,0.12959766,-0.007636741,
85496552222548,3,-0.10546574,0.12953472,0.07034445,
85496560875985,3,-0.1822007,0.16867924,-0.008169532,
85496569043069,3,-0.10354352,0.0902195,-0.047247365,
85496582573589,3,-0.02496171,0.2079134,-0.1243816,
85496652646714,3,-0.063666075,0.12942886,0.032141052,
85496657331194,3,-0.06353134,0.1686554,-0.08510649,
85496660165985,3,0.014047414,0.16868591,0.11027277,
85496663289787,3,0.013298959,0.16872978,-0.0067938715,
85496665578954,3,-0.02587241,0.16872883,0.032542326,
85496669130881,3,0.05081263,0.12957668,-0.0072778463,
85496670948329,3,0.049919754,0.12961006,0.031394042,
85496673712495,3,0.12625143,0.16892433,0.069841474,
85496687109527,3,0.046317935,0.16898441,0.029961087,
85496690493954,3,0.08425391,0.16903114,0.14666852,
85496697255933,3,0.044529587,0.12981987,0.028518192,
85496708177287,3,0.08270845,0.24755192,0.028703772,
85496721911506,3,0.042861372,0.12989426,0.06742564,
85496727909267,3,0.082234085,0.09065914,0.028043844,
85496737594214,3,0.043102503,0.20833778,0.02829022,
85496750066089,3,0.0041614175,0.16909504,-0.011139497,
85496759897704,3,0.082607895,0.16909695,0.0282683,
85496769193277,3,0.0050081015,0.28675652,-0.048931956,
85496778020777,3,0.044505626,0.208292,0.029682852,
85496787747339,3,0.083657116,0.12984371,-0.009397909,
85496797939475,3,0.044905752,0.1298151,0.068617776,
85496807488173,3,0.083931535,0.12981701,0.06812619,
85496819746975,3,0.0061768293,0.16900253,0.028225638,
85496828164683,3,0.045800358,0.12975025,0.1062422,
85496839533016,3,-0.071031064,0.208148,0.10526692,
85496852359631,3,0.007926315,0.1689024,-0.0120116025,
85496860407652,3,-0.030685931,0.1688776,0.027305312,
85496870161714,3,-0.06866109,0.1295805,0.06589039,
85496877928173,3,0.010431588,0.16877937,-0.012492657,
85496890623746,3,-0.105639905,0.16869164,0.065128475,
85496897499319,3,-0.06459516,0.20784664,-0.13004914,
85496907412392,3,-0.10324398,0.12935638,0.02633325,
85496919035412,3,-0.06416789,0.12936497,-0.052079618,
85496927650204,3,-0.024377793,0.20779705,-0.05176601,
85496937829527,3,0.014467418,0.20783043,-0.08997701,
85496949716089,3,0.053079396,0.20787716,-0.08882463,
85496958853173,3,0.13082913,0.20788765,0.14520255,
85496968535517,3,0.20797968,0.1294775,0.02631601,
85496978008069,3,0.20638716,0.12954807,0.06503378,
85496990034839,3,0.24388823,0.20808697,-0.012974307,
85496997535412,3,0.28118417,0.2474184,-0.12974109,
85497007477548,3,0.3187776,0.20826626,0.06615342,
85497030190152,3,0.23908141,0.28678036,-0.051253095,
85497034026193,3,0.27690604,0.20840836,-0.089721575,
85497039481975,3,0.2372694,0.20841217,0.105487876,
85497051580777,3,0.15818581,0.16923141,-0.089638576,
85497058888173,3,0.15804553,0.16922092,-0.012300059,
85497068654787,3,0.0018934608,0.20842361,-0.09009333,
85497078108173,3,-0.07453057,0.12987995,-0.05042979,
85497088527600,3,-0.1500524,0.16897011,-0.050146595,
85497097894996,3,-0.26337546,0.16877937,-0.12754124,
85497107525412,3,-0.29831663,0.1685791,-0.08835088,
85497122511245,3,-0.3330164,0.12914944,-0.009537607,
85497128337496,3,-0.28979284,0.16820526,-0.047985032,
85497138899475,3,-0.32507947,0.16803265,0.030939274,
85497152110881,3,-0.2428675,0.1678648,0.031028412,
85497161886402,3,-0.31790736,0.20694542,-0.04694049,
85497168571558,3,-0.19782959,0.16763115,-0.08514185,
85497177717964,3,-0.15707153,0.16756153,0.07177682,
85497189015464,3,-0.15552488,0.08904171,0.0718002,
85497198465777,3,-0.115094185,0.1282053,0.07114525,
85497208143642,3,0.0021191835,0.08900452,-0.006971568,
85497226666975,3,0.04029101,0.12827587,0.07143897,
85497229511923,3,0.039464474,0.24599934,0.032663323,
85497239226089,3,0.07722542,0.16761589,-0.0062561035,
85497252386141,3,0.114170045,0.12848759,-0.0063800216,
85497258944839,3,0.11248398,0.08933449,-0.0065457374,
85497269499579,3,0.11029464,0.12863064,0.18770888,
85497277994267,3,0.031071633,0.16788197,0.030301861,
85497290632131,3,0.10757837,0.16796303,0.06898807,
85497297940152,3,0.06693432,0.20723248,0.06756739,
85497307761871,3,0.10444623,0.12886047,-0.04984264,
85497328445360,3,0.06221488,0.12899494,0.028456233,
85497339217964,3,-0.016104758,0.16820717,0.027878143,
85497356688485,3,0.022260249,0.16824055,0.02743303,
85497359484579,3,-0.017163604,0.12901592,0.026995517,
85497370464370,3,-0.01792407,0.16827011,-0.0126820505,
85497378045464,3,0.05909267,0.16833496,-0.0520539,
85497389992860,3,0.018936068,0.20760536,-0.012715071,
85497399149371,3,0.018647015,0.16839695,-0.051583067,
85497408468433,3,0.018677711,0.12917995,-0.011669651,
85497424427547,3,0.019012928,0.20762539,-0.08956902,
85497428225673,3,0.019428253,0.12915993,-0.050029397,
85497437679579,3,0.05911547,0.16836548,-0.010596767,
85497452588693,3,0.020778477,0.1683321,-0.088673234,
85497462282391,3,0.09880355,0.16837025,-0.04818757,
85497469697235,3,0.059766054,0.2075901,-0.008747637,
85497478664839,3,0.060319304,0.1683445,-0.008405387,
85497505871663,3,0.099229366,0.16835022,0.06955066,
85497508649475,3,0.021478742,0.16832066,-0.008762538,
85497510702339,3,0.0612022,0.16831398,-0.12539634,
85497524420360,3,0.06223446,0.08983135,-0.08497234,
85497528435256,3,0.0236938,0.16825485,-0.04557535,
85497538551246,3,-0.014142513,0.12897396,-0.045031443,
85497553510620,3,0.02611956,0.16817188,-0.08310597,
85497560959995,3,-0.051054418,0.2073574,-0.08202255,
85497569296037,3,-0.010933787,0.12889099,-0.15873562,
85497577371246,3,-0.048754334,0.12885475,-0.1570332,
85497589712339,3,-0.08618352,0.16799068,0.03845302,
85497597531610,3,-0.04568413,0.16795254,-0.07810421,
85497607694839,3,-0.044492006,0.1286745,5.3457916E-4,
85497628831454,3,-0.08232859,0.16785526,-0.11620912,
85497631264214,3,-0.0034504533,0.12862301,-0.115331754,
85497639142496,3,-0.04093781,0.16777992,-0.036508247,
85497652919527,3,-0.040100783,0.12853241,-0.11386986,
85497669947391,3,-0.039948523,0.16775513,0.082416,
85497677829475,3,-0.039449036,0.16774178,-0.034784198,
85497690177391,3,-3.042519E-4,0.089289665,0.004362911,
85497698233433,3,0.038589448,0.20699406,-0.07349847,
85497707684683,3,-0.039945602,0.16777706,-0.07325794,
85497723522547,3,-0.0010688007,0.20701313,0.004896283,
85497727988277,3,-8.145273E-4,0.16775703,0.08222106,
85497737919631,3,0.15499413,0.20702934,-0.035597265,
85497753509631,3,0.03721699,0.20700836,0.08056073,
85497760170048,3,-0.001826942,0.20697403,0.11814774,
85497771156402,3,-0.0013473332,0.12849236,0.078443006,
85497777720621,3,0.03767234,0.20693779,0.077457786,
85497790781870,3,0.037386805,0.16770554,0.11547794,
85497797859371,3,0.1145488,0.12852001,0.1145088,
85497807662392,3,-0.0030374825,0.20696545,0.03567653,
85497824012443,3,0.036343426,0.24616623,0.1522776,
85497828563485,3,0.07514393,0.20693016,0.18970153,
85497839757183,3,0.035616577,0.12846851,0.22735226,
85497852203537,3,0.11373165,0.2069149,0.14741701,
85497859946298,3,0.11267775,0.089271545,0.10747876,
85497875882756,3,0.034576714,0.12845612,0.14509471,
85497878145517,3,-0.004194826,0.12841415,0.18278867,
85497890018225,3,-0.04239738,0.12836838,-0.05257967,
85497897905048,3,-0.15855154,0.16752625,-0.01348868,
85497907457496,3,-0.15705779,0.20669365,-0.052275136,
85497919994631,3,-0.15515226,0.28504372,0.064144716,
85497927816558,3,-0.19227926,0.12803745,-0.014834255,
85497937587704,3,-0.19014166,0.12795925,-0.09226367,
85497951017860,3,-0.2661685,0.16707802,0.025157474,
85497959448173,3,-0.26416886,0.08853054,0.06382294,
85497969498329,3,-0.22342396,0.12768936,0.024348788,
85497977478589,3,-0.1832674,0.20610428,0.024679922,
85497991346766,3,-0.10493168,0.1276455,0.063118294,
85497997990881,3,-0.14408931,0.0491848,0.1019109,
85498007451558,3,-0.10500008,0.16685486,0.14012568,
85498022337235,3,-0.10516256,0.16687298,-0.016009733,
85498029426402,3,0.0115484,0.20611095,0.21727978,
85498039634527,3,0.047388256,0.1669836,0.253058,
85498053178224,3,0.12235859,0.12791061,0.018144675,
85498060120829,3,0.08135098,0.20645046,-0.020585954,
85498069086610,3,0.1566948,0.12811565,0.17424151,
85498077465517,3,0.11465168,0.1674366,0.2112937,
85498089027548,3,0.19030645,0.16756153,0.093491144,
85498098951610,3,0.14793456,0.12846375,0.092765175,
85498107835829,3,0.14585453,0.16776562,0.1305401,
85498127745933,3,0.1042802,0.12862396,0.12896103,
85498130540933,3,0.14113218,0.16794586,0.049531966,
85498137992079,3,0.13954258,0.1680193,-0.02888763,
85498157248746,3,0.058613658,0.20733738,0.047859356,
85498161653902,3,0.09636989,0.20739746,0.047324806,
85498170427183,3,0.017224014,0.20741463,0.046118647,
85498177550256,3,0.09465402,0.12901592,-0.03190785,
85498191367860,3,0.053830802,0.20753765,0.046065167,
85498197734110,3,0.053402632,0.20755291,0.0066643804,
85498207543537,3,0.16886386,0.16842842,-0.032895982,
85498222427495,3,0.05020064,0.20771313,-0.11032042,
85498230658589,3,0.12750378,0.16855907,-0.10889652,
85498238850100,3,0.20458946,0.20785427,-0.06929816,
85498258644162,3,0.20357853,0.24712944,-0.029998511,
85498261199110,3,0.27980733,0.24725056,-0.14655662,
85498268873121,3,0.27798566,0.20811558,-0.10685128,
85498277375412,3,0.35434192,0.20822048,-0.067294136,
85498291279266,3,0.43000987,0.16914272,-0.18390776,
85498297990256,3,0.31097394,0.20845127,-0.22185163,
85498307642652,3,0.3867635,0.20859241,-0.14257134,
85498322623329,3,0.38657033,0.24785233,-0.21918036,
85498327876506,3,0.4232557,0.2872343,-0.2560519,
85498338156819,3,0.30544436,0.20882225,-0.2536425,
85498354165672,3,0.30577022,0.16959286,-0.21357216,
85498357668694,3,0.2266308,0.2088604,-0.09532364,
85498368648225,3,0.22752309,0.13037872,-0.1335738,
85498377484839,3,0.07130265,0.16959,-0.1323653,
85498390419214,3,0.073592246,0.16949654,-0.17029192,
85498397777548,3,0.03791046,0.20854187,-0.053205103,
85498407569996,3,0.08043319,0.16913891,0.02397909,
85498422227912,3,0.005462557,0.20818901,0.062498122,
85498430289058,3,-0.029882818,0.09029579,0.13879006,
85498438236194,3,-0.10356516,0.16852951,-0.017695785,
85498447994371,3,-0.10056627,0.16841793,-0.17261013,
85498458536141,3,-0.017623931,0.1289444,0.21672478,
85498468037496,3,-0.13004419,0.12868023,0.17574462,
85498477340204,3,-0.08594504,0.24614906,-0.019698068,
85498488040100,3,-0.04168716,0.20671272,-0.13641077,
85498510034214,3,-0.07624841,0.04956436,0.13555034,
85498512664683,3,-0.11039257,0.08856678,0.09605398,
85498521086610,3,-0.02949053,0.20613766,0.056631267,
85498528696766,3,-0.06395736,0.16670418,0.017158292,
85498539772808,3,-0.059758157,0.16650581,0.09424225,
85498547979527,3,-0.016965121,0.16634369,0.05403717,
85498557959527,3,-0.051786155,0.16616058,0.014785133,
85498568787964,3,-0.086768836,0.24444485,-0.10244487,
85498577765100,3,-0.005102247,0.12664223,-0.062682256,
85498592828329,3,-0.04225552,0.16578579,-0.06242156,
85498598506194,3,-0.15522407,0.16561413,-0.17899048,
85498607575985,3,-0.1501066,0.1654234,-0.1388494,
85498621776766,3,-0.26232374,0.16520882,-0.060575634,
85498630063433,3,-0.3352754,0.12577915,-0.059935004,
85498638212339,3,-0.4079199,0.16480255,-0.13709992,
85498654211349,3,-0.4804192,0.16457844,-0.05891764,
85498660609058,3,-0.47553316,0.16439533,0.019433253,
85498669865308,3,-0.5870045,0.08570671,0.057871044,
85498677503746,3,-0.58112824,0.0070667267,-0.05835007,
85498694018693,3,-0.65378183,0.046111107,-0.09599145,
85498697735933,3,-0.53233653,0.045975685,0.021170743,
85498707444475,3,-0.644817,0.12424469,0.020787008,
85498721797339,3,-0.48515606,0.12417221,-0.017075315,
85498728242496,3,-0.4816469,0.12403965,0.13874592,
85498738292235,3,-0.40106225,0.1632061,0.02180729,
85498750998641,3,-0.3224974,0.08474922,0.06101577,
85498758090100,3,-0.28425395,0.045553207,0.10002259,
85498769693433,3,-0.05192423,0.124090195,0.13822599,
85498777419058,3,0.022699177,0.1241951,0.17562509,
85498791688068,3,0.17398015,0.12438679,0.057902604,
85498798016402,3,0.24802399,0.24220657,0.09640411,
85498807729006,3,0.31908503,0.24245739,0.095905505,
85498825345880,3,0.35115767,0.24268913,0.21175137,
85498828949839,3,0.38256246,0.24295521,0.09253018,
85498838914787,3,0.37526092,0.2432003,0.16884023,
85498848628641,3,0.36830482,0.16500568,0.011480249,
85498859206246,3,0.32262743,0.16523933,0.08862733,
85498869691454,3,0.24051076,0.2045908,0.12638883,
85498877351037,3,0.11838278,0.1655426,-0.108788684,
85498892482131,3,0.075493544,0.24413013,0.08626323,
85498901485360,3,-0.0061795115,0.16579533,0.0068584383,
85498908034527,3,-0.0090948045,0.16590118,-0.033402182,
85498925719319,3,-0.08979198,0.16599464,-0.15088996,
85498938418746,3,-0.055867285,0.1662054,-0.073193416,
85498948390933,3,-0.05804026,0.2055273,-0.15136781,
85498961227964,3,0.01775834,0.16642952,-0.14999858,
85498969535152,3,0.054501027,0.20576477,-0.07119582,
85498977549057,3,0.16833642,0.20595169,-0.187203,
85498992124786,3,0.3203033,0.16695404,-0.14668697,
85499002379264,3,0.35518134,0.20638561,-0.10632229,
85499008164055,3,0.39013833,0.20658493,-0.1054347,
85499030290202,3,0.38465378,0.1676178,-0.10432002,
85499033967702,3,0.42026773,0.24625015,-0.14227937,
85499039050464,3,0.37692288,0.16800117,-0.10184632,
85499053865359,3,0.29570398,0.24660301,-0.17862369,
85499058161036,3,0.21567696,0.16826248,-0.25424284,
85499078438745,3,0.21423933,0.16835785,-0.21290173,
85499080287495,3,0.01821798,0.24682522,-0.17233072,
85499094894005,3,-0.09809199,0.2075615,-0.17064525,
85499098484370,3,-0.25240105,0.20746231,-0.16927367,
85499107368797,3,-0.2892092,0.20734882,0.065872565,
85499123318796,3,-0.24801862,0.12881088,-0.01222232,
85499128046297,3,-0.3627714,0.1679182,-0.08976893,
85499137655047,3,-0.3597535,0.08934116,-0.089058444,
85499147534370,3,-0.28010556,0.08929062,0.028893448,
85499161141192,3,-0.3951667,0.20684814,0.06773427,
85499169859474,3,-0.315104,0.16756344,0.02938182,
85499177335099,3,-0.31367835,0.08904266,0.10756292,
85499192357234,3,-0.31285098,0.16747189,-0.009358749,
85499197934786,3,-0.15711537,0.1675272,0.069277406,
85499207682026,3,-0.11773154,0.12828541,0.068828195,
85499224199526,3,-0.08152956,0.12840748,0.18565986,
85499227858849,3,0.11219874,0.12850761,0.06761707,
85499237502182,3,0.10865858,0.20712566,0.02867923,
85499247687963,3,0.29958433,0.20733929,0.1841664,
