85804526247483,3,-0.011728613,0.77262235,0.29859093,
85804532242430,3,0.024923302,0.715201,0.26316077,
85804535336909,3,0.06524041,0.7897266,0.30225614,
85804540424618,3,0.10922271,0.7616268,0.31080824,
85804550687639,3,0.1971873,0.81049603,0.3046996,
85804552738732,3,0.17886135,0.8508131,0.35967746,
85804555966025,3,-0.033719763,0.77628756,0.2729346,
85804565691441,3,-0.06426303,0.72741836,0.2533869,
85804567314358,3,-0.07403687,0.86303043,0.2924823,
85804577197483,3,-0.09114109,0.74330086,0.25949556,
85804581646493,3,-0.0752586,0.6455624,0.34379497,
85804583020347,3,-0.0031764992,0.7872831,0.2570521,
85804588998629,3,0.0090408055,0.8141612,0.24361305,
85804593614045,3,-0.16688839,0.905791,0.23506095,
85804606088785,3,-0.4124562,0.8214916,0.13854423,
85804607178993,3,-0.4478864,0.7103141,0.15320499,
85804610009045,3,-0.20598376,0.7420791,0.1336573,
85804616350973,3,0.07990117,0.8227133,0.1654223,
85804620622170,3,0.104335785,0.9216735,0.16297884,
85804625992952,3,-0.03494149,0.9461081,0.11533136,
85804638988941,3,-0.06792821,0.91678655,0.14709635,
85804639679097,3,0.06401868,0.82882196,0.1092227,
85804643240764,3,0.22162192,0.8581435,0.11655309,
85804651257222,3,0.24727826,0.8984606,0.10800098,
85804653012014,3,0.105557516,0.9228952,0.07867944,
85804658342743,3,-0.012950342,0.7860614,0.065240405,
85804665362378,3,-0.061819565,0.7323052,0.010262536,
85804673300347,3,-0.119240895,0.74330086,-0.026389379,
85804674757586,3,-0.15467107,0.593028,-0.05571091,
85804680267378,3,-0.14611897,0.5368284,-0.05571091,
85804687507327,3,-0.12657127,0.4537507,-0.09358455,
85804690679983,3,-0.13023646,0.38044688,-0.089919366,
85804700215451,3,-0.14978415,0.33646458,-0.08625417,
85804705358888,3,-0.10824531,0.23139575,-0.10580186,
85804710847066,3,0.004153883,0.15809193,-0.111910515,
85804713632222,3,0.12999213,0.19107865,-0.15222763,
85804720479566,3,0.15931366,0.17763962,-0.14978416,
85804723067326,3,0.18619174,0.13487904,-0.15467109,
85804729284149,3,0.17030923,0.14465289,-0.14489724,
85804739362014,3,0.10800098,0.15564847,-0.14611897,
85804743961701,3,0.08234464,0.08600983,-0.14489724,
85804745607535,3,0.026145034,0.0970054,-0.1351234,
85804752628368,3,-0.053267453,0.12632693,-0.14978416,
85804755548056,3,-0.09358455,0.04447099,-0.12290608,
85804761032795,3,-0.09724975,0.033475414,-0.1436755,
85804769494774,3,-0.087475896,0.06646214,-0.13756686,
85804771812535,3,-0.06670648,0.06279695,-0.1436755,
85804789096181,3,-0.06670648,0.07379252,-0.16566665,
85804792159982,3,-0.109467044,0.07745771,-0.1510059,
85804793634878,3,-0.09358455,0.08234464,-0.17055358,
85804794129930,3,-0.045937065,0.072570786,-0.1387886,
85804810193212,3,0.017592918,0.081122905,-0.14856243,
85804811040972,3,0.032253683,0.06768387,-0.14978416,
85804815328003,3,-0.041050144,0.11410962,-0.1791057,
85804817273004,3,-0.05204572,0.08967501,-0.23897049,
85804820766806,3,0.007819075,0.007819073,-0.25118777,
85804825636598,3,0.07379252,0.033475414,-0.28539625,
85804834596857,3,0.11533135,-0.026389379,-0.2915049,
85804839511910,3,0.105557516,-7.330403E-4,-0.30127874,
85804842592899,3,0.10189232,0.039584067,-0.3159395,
85804851166285,3,0.05057964,-0.06914994,-0.3122743,
85804852399878,3,-0.033719763,-0.060597833,-0.3354872,
85804858024775,3,-0.14123204,-0.06914994,-0.29517007,
85804868798160,3,-0.18643607,-0.17421876,-0.24385741,
85804869575451,3,-0.14489724,-0.21331415,-0.18643609,
85804877825608,3,-0.1314582,-0.21697934,-0.12168436,
85804879734826,3,-0.1558928,-0.20598376,-0.12168436,
85804886861806,3,-0.1876578,-0.18154915,-0.10946705,
85804890074358,3,-0.14611897,-0.22675318,-0.12412781,
85804895663316,3,-0.039828416,-0.27440065,-0.1387886,
85804902974253,3,0.035918877,-0.19865337,-0.14489724,
85804907436545,3,0.049357913,-0.20842722,-0.16566665,
85804912377691,3,0.035918877,-0.20109683,-0.19620992,
85804919766754,3,0.07623598,-0.1558928,-0.223088,
85804922414149,3,0.08845329,-0.191323,-0.23286183,
85804932083212,3,0.057910025,-0.19865337,-0.26096162,
85804939226545,3,0.0065973448,-0.22430971,-0.24385741,
85804941082483,3,-0.044715334,-0.2511878,-0.24630088,
85804944674513,3,-0.048380528,-0.28539625,-0.22186626,
85804951278889,3,-0.03005457,-0.2841745,-0.2072055,
85804954735659,3,-0.015393805,-0.30494392,-0.19010127,
85804960122899,3,-0.02761111,-0.3208264,-0.19743165,
85804969806024,3,0.0029321536,-0.3208264,-0.21453588,
85804971692378,3,0.08356637,-0.36725217,-0.20109685,
85804976559618,3,0.13243559,-0.39046505,-0.20842724,
85804983720347,3,0.12266174,-0.41367793,-0.18154916,
85804988351910,3,0.1373225,-0.4796514,-0.18399262,
85804993355868,3,0.1373225,-0.41123447,-0.17421877,
85805003798576,3,0.10677925,-0.41856486,-0.1827709,
85805004230295,3,0.11533135,-0.4808731,-0.16444494,
85805008980556,3,0.105557516,-0.46254715,-0.17666224,
85805017486962,3,0.12266174,-0.5517335,-0.16200148,
85805019827847,3,0.1690875,-0.5712812,-0.10702359,
85805024906284,3,0.13121386,-0.52241194,-0.120462626,
85805037182952,3,0.027366763,-0.5370727,-0.08014552,
85805038005347,3,-0.008063421,-0.5285206,-0.0911411,
85805041412014,3,-0.00561996,-0.55906385,-0.10702359,
85805050757587,3,0.02003638,-0.5688377,-0.11801916,
85805053293941,3,-0.12168436,-0.48942524,-0.10458013,
85805058367379,3,-0.33793065,-0.46865582,-0.09969321,
85805065392170,3,-0.34648275,-0.6079331,-0.0911411,
85805070407587,3,-0.11191051,-0.52729887,-0.08625417,
85805075162690,3,0.0970054,-0.44299948,-0.08503244,
85805079516545,3,-0.011728613,-0.43322563,-0.10091494,
85805085198420,3,-0.20109683,-0.31838298,-0.11068878,
85805089492743,3,-0.19743164,-0.46254715,-0.09724975,
85805095858941,3,0.055466563,-0.54318136,-0.089919366,
85805102887899,3,0.29859093,-0.3477045,-0.08503244,
85805107512170,3,0.31080824,-0.34159583,-0.043493606,
85805111273420,3,0.15564847,-0.23286183,-0.047158796,
85805118556962,3,0.035918877,-0.30860913,-0.037384953,
85805121838785,3,0.03958407,-0.38191295,-0.028832838,
85805128190399,3,0.1373225,-0.32937855,-0.025167648,
85805138911024,3,0.16664404,-0.33670893,-0.037384953,
85805141352326,3,0.13243559,-0.30738738,-0.041050144,
85805143741128,3,0.12021828,-0.3281568,-0.036163222,
85805149440556,3,0.13854423,-0.31349605,-0.023945916,
85805154680816,3,0.1654223,-0.300057,-0.014172074,
85805159548941,3,0.17886135,-0.29883528,0.013927727,
85805171058680,3,0.1727527,-0.26951376,0.049357913,
85805173089670,3,0.12632693,-0.26951376,0.08600983,
85805176248629,3,0.061575215,-0.2560747,0.10067059,
85805182997430,3,0.053023104,-0.28173104,0.07990117,
85805186895452,3,0.04202753,-0.19254473,0.09578367,
85805191882587,3,-0.033719763,-0.21087068,0.110444434,
85805204351805,3,-0.082588986,-0.18887953,0.13487904,
85805207040243,3,-0.055710908,-0.15711454,0.15076153,
85805209791024,3,0.010262536,-0.22553144,0.14709635,
85805219746649,3,0.07501425,-0.06670649,0.12877038,
85805221516337,3,0.04447099,-0.036163226,0.1336573,
85805224194149,3,-0.08869763,-0.034941494,0.14220943,
85805233393316,3,-0.13878858,-0.044715337,0.14465289,
85805237718472,3,-0.025167648,-0.09969321,0.14831807,
85805240640712,3,0.089675024,-0.05082399,0.1495398,
85805246196650,3,0.081122905,0.072570786,0.12632693,
85805251221753,3,0.0029321536,0.055466563,0.097005405,
85805256527535,3,-0.07892379,0.031031953,0.06279694,
85805262282274,3,-0.08014552,0.015149456,0.04691445,
85805272999670,3,-0.0043982305,-0.059376102,0.027366763,
85805274193888,3,0.06401868,-0.054489184,0.040805798,
85805280851389,3,0.07745771,-0.060597833,0.034697145,
85805284206961,3,0.09944886,-0.05204572,0.031031955,
85805288839566,3,0.14953981,-0.055710915,0.023701573,
85805294206597,3,0.22162192,-0.022724189,-7.3303864E-4,
85805306633525,3,0.23383921,-0.02394592,0.013927727,
85805307150452,3,0.2289523,-0.034941494,0.023701573,
85805310620972,3,0.19107865,-0.061819565,0.10677925,
85805317139931,3,0.0970054,-0.043493606,0.12877038,
85805321283680,3,0.10677925,-0.04593707,0.17641787,
85805326601337,3,0.0933402,-0.021502458,0.20573941,
85805339869722,3,0.024923302,0.027366761,0.1690875,
85805342423524,3,-0.08869763,-0.017837267,0.20207421,
85805343210607,3,-0.24752259,0.071349055,0.16297884,
85805352876128,3,-0.29639181,-0.059376102,0.15320499,
85805353606024,3,-0.17910568,-0.081367254,0.15076153,
85805358931597,3,0.033475414,0.08356637,0.11655309,
85805371076024,3,0.1251052,0.15809193,0.15931365,
85805373984461,3,0.024923302,0.1727527,0.15809192,
85805375618056,3,-0.07892379,0.18374828,0.15320499,
85805384259774,3,-0.036163222,0.15931366,0.20573941,
85805386076754,3,0.012705997,0.15931366,0.17153095,
85805391284878,3,0.004153883,0.16786577,0.23628268,
85805410755660,3,-0.07770206,0.13243559,0.23506095,
85805414182586,3,-0.1473407,0.14709635,0.19230038,
85805416093785,3,-0.09480628,0.081122905,0.18252653,
85805417101285,3,4.886929E-4,0.040805794,0.10067059,
85805418900191,3,0.10189232,0.095783666,0.11410963,
85805423771597,3,0.15198328,0.010262534,0.14220943,
85805429041076,3,0.10311405,0.040805794,0.08600983,
85805437857587,3,0.072570786,0.09822713,0.10677925,
85805440563785,3,-0.014172073,0.035918877,0.09822713,
85805445337118,3,-0.13512339,0.032253683,0.07134906,
85805452370347,3,-0.21575761,-0.020280726,0.10800098,
85805456440035,3,-0.25363123,-0.10213667,0.09822713,
85805461304045,3,-0.14489724,-0.13267992,0.1336573,
85805471250503,3,0.048136182,-0.072815135,0.15564846,
85805474037013,3,0.17153096,0.029810222,0.12388347,
85805480232951,3,0.2008525,0.065240405,0.12388347,
85805485818004,3,0.12632693,0.14465289,0.1092227,
85805489320608,3,0.0689056,0.060353484,0.12266174,
85805493714982,3,0.059131756,0.06646214,0.14831807,
85805505745816,3,0.010262536,0.14831808,0.13121384,
85805506513785,3,-0.0312763,0.08600983,0.15320499,
85805510580555,3,-0.11435397,0.1654223,0.14343116,
85805518855608,3,-0.22919664,0.16175711,0.14343116,
85805522950555,3,-0.27440065,0.1373225,0.13487904,
85805526117900,3,-0.18399261,0.10189232,0.13854423,
85805551542951,3,-0.041050144,0.0933402,0.15442672,
85805552873732,3,0.040805798,0.20696114,0.15687019,
85805553504253,3,0.0090408055,0.23506095,0.15442672,
85805555141336,3,-0.054489177,0.25949556,0.15076153,
85805556112379,3,-0.10702358,0.25583035,0.11533136,
85805558433524,3,-0.104580134,0.19596557,0.09578367,
85805568989462,3,-0.08381072,0.20207423,0.08600983,
85805570714305,3,-0.11313224,0.21062633,0.065240405,
85805575280295,3,-0.10702358,0.1727527,0.06768387,
85805582799930,3,-0.023945916,0.16420057,0.06279694,
85805585446076,3,0.14220943,0.16786577,0.055466566,
85805590691024,3,0.2729346,0.23261748,0.073792525,
85805607205504,3,0.24849999,0.31691688,0.07623598,
85805609193316,3,0.12388347,0.32546902,0.055466566,
85805609592274,3,0.016371189,0.2851519,0.07867944,
85805621084566,3,4.886929E-4,0.26316074,0.07012733,
85805622411076,3,0.03958407,0.29126054,0.07134906,
85805624438055,3,0.013927728,0.33402112,0.07867944,
85805628847535,3,-0.06548475,0.36089918,0.03836234,
85805636263004,3,-0.038606685,0.3499036,0.07012733,
85805641672951,3,0.037140608,0.35112536,0.07134906,
85805644763628,3,0.07379252,0.40610322,0.08967502,
85805651122430,3,0.02125811,0.4256509,0.07623598,
85805655304617,3,-0.033719763,0.46718973,0.06768387,
85805660647430,3,0.012705997,0.45252898,0.060353488,
85805676107118,3,0.08845329,0.47452012,0.04324926,
85805678937691,3,0.06524041,0.5136155,0.064018674,
85805682819097,3,-0.043493606,0.5319415,0.049357913,
85805684534565,3,-0.11801916,0.5942497,0.060353488,
85805689700242,3,-0.044715334,0.52583283,0.04324926,
85805693005398,3,0.07745771,0.57836723,0.029810224,
85805703766856,3,0.07379252,0.6577797,0.010262536,
85805704422429,3,-0.042271875,0.63334507,-0.017837266,
85805710188679,3,-0.06670648,0.6028018,-0.014172074,
85805716688730,3,0.08600983,0.51972413,-0.028832838,
85805720021490,3,0.22406538,0.5307197,-0.03005457,
85805725343417,3,0.2448348,0.59180623,-0.072815135,
85805737215919,3,0.1690875,0.5710368,-0.08381071,
85805737545346,3,0.10189232,0.511172,-0.07892379,
85805752407951,3,0.12999213,0.44886377,-0.08014552,
85805752981961,3,0.23139575,0.43542475,0.010262536,
85805755220138,3,0.22406538,0.38044688,0.04691445,
85805757783315,3,0.03836234,0.42809436,0.07867944,
85805771843992,3,-0.1155757,0.33402112,0.09089675,
85805774079721,3,-0.14001031,0.2851519,0.08234464,
85805775159148,3,-0.13512339,0.30592132,0.08600983,
85805779543107,3,-0.14611897,0.09211847,0.07257079,
85805792566284,3,-0.17421876,0.15076154,0.07012733,
85805795715555,3,-0.14245377,0.1971873,0.04202753,
85805810489825,3,-0.03494149,0.0530231,0.02125811,
85805818852221,3,0.051801372,0.14953981,0.011484266,
85805819220815,3,0.1287704,0.16664404,-0.026389379,
85805820217534,3,0.1568702,0.0847881,-0.0312763,
85805824131596,3,0.12266174,0.21429153,-0.10213667,
85805824726752,3,0.029810224,0.17519616,-0.13634513,
85805836991076,3,-0.0752586,0.10677925,-0.16077974,
85805837968992,3,-0.09114109,0.11044444,-0.1754405,
85805839472846,3,-0.06548475,0.055466563,-0.13390167,
85805843910711,3,0.04691445,0.071349055,-0.16688839,
85805850906128,3,0.095783666,0.14343116,-0.15589282,
85805854727586,3,0.017592918,0.17886135,-0.17421877,
85805860121961,3,-0.05082399,0.071349055,-0.14489724,
85805882759929,3,-0.037384953,0.028588492,-0.089919366,
85805884651336,3,0.06279695,0.02614503,-0.06426302,
85805885935295,3,0.13487905,-0.021502458,-0.014172074,
85805889530242,3,0.055466563,0.07990117,-0.042271875,
85805891140867,3,-0.071593404,0.056688294,-0.027611108,
85805908552326,3,-0.14978415,0.02370157,-0.048380528,
85805909606909,3,-0.12412782,0.040805794,-0.043493606,
85805911301336,3,-0.047158796,-0.048380528,-0.014172074,
85805917262378,3,-0.038606685,-0.039828416,-0.006841691,
85805920335346,3,-0.105801865,0.004153882,0.005375614,
85805938431024,3,-0.11679743,-0.033719763,-0.022724187,
85805939113576,3,-0.07770206,0.0029321518,-0.03005457,
85805940506596,3,-0.038606685,-0.048380528,-0.06304129,
85805941480502,3,-0.025167648,-0.071593404,-0.096028015,
85805942789304,3,-0.041050144,-0.034941494,-0.09358455,
85805949155607,3,-0.07648033,-0.0630413,-0.11435398,
85805951828732,3,-0.08381072,-0.05815437,-0.09847148,
85805958292794,3,-0.043493606,-0.08503245,-0.10946705,
85805968317326,3,0.017592918,-0.105801865,-0.10580186,
85805970938784,3,0.059131756,-0.06914994,-0.10702359,
85805977043107,3,0.08845329,-0.11679743,-0.10702359,
85805979884773,3,0.089675024,-0.11313224,-0.09358455,
85805988342221,3,0.08356637,-0.08014552,-0.12168436,
85805990140867,3,0.07623598,-0.06548476,-0.08381071,
85805996037951,3,0.0065973448,-0.07037167,-0.10091494,
85806010854982,3,-0.033719763,-0.081367254,-0.09969321,
85806011545242,3,-0.039828416,-0.09969321,-0.06304129,
85806011879200,3,-0.041050144,-0.11679743,-0.07648033,
85806019018992,3,-0.047158796,-0.13634512,-0.06792822,
85806021834565,3,-0.109467044,-0.1155757,-0.089919366,
85806028504721,3,-0.105801865,-0.16688839,-0.09358455,
85806033722273,3,-0.104580134,-0.17055358,-0.09236282,
85806038613888,3,-0.054489177,-0.1558928,-0.113132246,
85806043761804,3,0.037140608,-0.19376646,-0.043493606,
85806050835555,3,0.04569272,-0.109467044,-0.06059783,
85806054162481,3,0.059131756,-0.12657128,-0.0312763,
85806059475503,3,0.04691445,-0.1314582,-0.042271875,
85806069402690,3,0.024923302,-0.044715337,-0.066706486,
85806071503055,3,0.08723156,-0.120462626,-0.04960226,
85806076567378,3,0.14831808,-0.0752586,-0.06792822,
85806084195450,3,0.1251052,-0.05082399,-0.042271875,
85806086564253,3,0.10800098,-0.060597833,-0.047158796,
85806091880971,3,0.15198328,-0.017837267,-0.038606685,
85806104301961,3,0.12266174,0.034697145,-0.039828412,
85806106525034,3,0.055466563,0.02614503,-0.072815135,
85806108988784,3,-0.03249803,0.05057964,-0.045937065,
85806116084097,3,-0.10824531,0.051801372,-0.048380528,
85806119337794,3,-0.10702358,0.018814648,-0.014172074,
85806124963836,3,-0.08869763,0.06646214,-0.019058995,
85806134097481,3,-0.06914994,0.08600983,-0.045937065,
85806135420450,3,-0.037384953,0.08967501,-0.06426302,
85806140963315,3,-0.026389379,0.10800098,-0.09236282,
85806148271284,3,-0.023945916,0.07501425,-0.12901475,
85806152537586,3,-0.055710908,0.08723156,-0.16444494,
85806156662638,3,-0.006841691,0.07623598,-0.1827709,
85806162213002,3,0.007819075,0.09211847,-0.19865339,
85806172710294,3,-0.010506883,0.07501425,-0.22553146,
85806173195502,3,0.043249257,-0.028832842,-0.22797492,
85806179146440,3,0.05057964,0.07501425,-0.223088,
85806183873627,3,0.055466563,0.0249233,-0.23041838,
85806188898107,3,0.07379252,-0.030054573,-0.19010127,
85806194238106,3,0.12754866,0.0029321518,-0.14856243,
85806211762273,3,0.17886135,-0.061819565,-0.09847148,
85806213286961,3,0.1373225,0.015149456,-0.071593404,
85806215880034,3,0.06646214,0.04569272,-0.03249803,
85806216292170,3,0.004153883,-0.054489184,-0.020280726,
85806222178992,3,0.032253683,-0.034941494,-0.019058995,
85806226625242,3,-0.0019547697,-0.02394592,0.02125811,
85806235305971,3,-0.09724975,-0.081367254,-0.021502456,
85806239361596,3,-0.14123204,-0.11191051,-0.023945916,
85806243320034,3,-0.09724975,-0.15833627,-0.052045718,
85806252552117,3,-0.009285152,-0.17055358,-0.08136725,
85806253651388,3,0.028588492,-0.12290609,-0.10091494,
85806259449930,3,0.013927728,-0.11313224,-0.120462626,
85806269836284,3,0.007819075,-0.14123204,-0.09724975,
85806272331596,3,0.015149457,-0.15467107,-0.11435398,
85806275988732,3,0.06279695,-0.14123204,-0.11435398,
85806281038055,3,0.14953981,-0.15833627,-0.08258898,
85806286788315,3,0.16664404,-0.11679743,-0.096028015,
85806291916180,3,0.07134906,-0.025167651,-0.111910515,
85806303979825,3,-0.047158796,-0.08869764,-0.13267994,
85806307376961,3,-0.10213667,-0.16933185,-0.12412781,
85806309471909,3,-0.082588986,-0.1558928,-0.11801916,
85806313368575,3,-0.048380528,-0.18154915,-0.08258898,
85806320041805,3,-0.07648033,-0.1473407,-0.10824532,
85806323697742,3,-0.10213667,-0.13878858,-0.11068878,
85806329615555,3,-0.0630413,-0.16077973,-0.12534955,
85806344673106,3,0.022479841,-0.1314582,-0.1351234,
85806346839982,3,0.035918877,-0.104580134,-0.12657128,
85806347820659,3,-0.05815437,-0.072815135,-0.11435398,
85806352914929,3,-0.082588986,-0.09724975,-0.0752586,
85806356917794,3,0.02125811,-0.1314582,-0.10091494,
85806361788836,3,0.1373225,-0.03249803,-0.06304129,
85806373235346,3,0.12266174,-0.014172075,-0.0752586,
85806375364617,3,-0.043493606,0.011484265,-0.065484755,
85806380533940,3,-0.082588986,-0.06792821,-0.050823987,
85806384024461,3,-0.012950342,-0.07403687,-0.08014552,
85806388410346,3,0.07990117,-0.011728615,-0.019058995,
85806393597377,3,0.032253683,-0.022724189,-0.037384953,
85806419507482,3,-0.12657127,0.04447099,-0.028832838,
85806420358471,3,-0.13390166,0.028588492,-0.05448918,
85806421866440,3,-0.0630413,-0.061819565,-0.06426302,
85806422378107,3,-0.044715334,0.042027526,-0.072815135,
85806423750919,3,-0.0630413,-0.0752586,-0.10091494,
85806428462742,3,-0.16688839,-0.060597833,-0.072815135,
85806438585190,3,-0.2316401,-0.02394592,-0.12168436,
85806439363471,3,-0.16566665,-0.14978416,-0.12534955,
85806442472221,3,-0.0752586,-0.07403687,-0.1473407,
85806450574878,3,-0.08014552,-0.11313224,-0.15833628,
85806454275919,3,-0.10702358,-0.19743164,-0.1510059,
85806458747638,3,-0.104580134,-0.16566665,-0.14856243,
85806471324096,3,-0.061819565,-0.2511878,-0.14856243,
85806474862846,3,0.054244835,-0.26096162,-0.16811012,
85806476880867,3,0.16664404,-0.25240952,-0.14489724,
85806483044721,3,0.17397442,-0.23041837,-0.1632232,
85806485573367,3,0.11410962,-0.26340508,-0.1387886,
85806490602378,3,0.0029321536,-0.27928758,-0.13267994,
85806498668003,3,0.012705997,-0.32326987,-0.14856243,
85806502203627,3,0.13365732,-0.35259143,-0.12412781,
85806507963992,3,0.061575215,-0.28661796,-0.12290608,
85806513212690,3,0.004153883,-0.363587,-0.14245377,
85806519975294,3,-0.012950342,-0.4515516,-0.103358395,
85806523044096,3,-0.053267453,-0.2670703,-0.1473407,
85806528745711,3,0.029810224,-0.46132544,-0.1436755,
85806540544825,3,0.13121386,-0.4197866,-0.12412781,
85806543159461,3,0.12388347,-0.26218337,-0.18643609,
85806550472482,3,0.0970054,-0.41367793,-0.12657128,
85806554265294,3,-0.055710908,-0.31716123,-0.13756686,
85806557569721,3,-0.12412782,-0.3196047,-0.1436755,
85806560700815,3,-0.011728613,-0.47354275,-0.071593404,
85806569856128,3,0.104335785,-0.2756224,-0.072815135,
85806571792325,3,0.09944886,-0.25485298,-0.036163222,
85806577172794,3,-0.020280726,-0.2756224,-0.044715334,
85806582702482,3,-0.04960226,-0.22064452,-0.071593404,
85806588242690,3,-0.011728613,-0.30616567,-0.08014552,
85806593042481,3,0.0689056,-0.24874434,-0.13023648,
85806602858106,3,0.10311405,-0.21087068,-0.13390167,
85806605849305,3,0.04569272,-0.17910568,-0.15711455,
85806609851232,3,0.022479841,-0.15344934,-0.1632232,
85806617836284,3,0.032253683,-0.21942279,-0.19498819,
85806620018888,3,0.017592918,-0.09969321,-0.20842724,
85806625394044,3,-7.330384E-4,-0.10824533,-0.20598377,
85806634153888,3,-0.0043982305,-0.13878858,-0.18887953,
85806636476336,3,0.011484266,-0.08991936,-0.1155757,
85806642146179,3,0.07134906,-0.1436755,-0.044715334,
85806649207482,3,0.13854423,-0.08869764,0.031031955,
85806652393211,3,0.18008308,0.0053756125,0.08356637,
85806658034305,3,0.22650884,0.037140608,0.11533136,
85806668057534,3,0.22284365,0.13243559,0.1409877,
85806678689721,3,0.11410962,0.17153096,0.14465289,
85806679537013,3,0.06279695,0.13854423,0.15198326,
85806681967377,3,0.013927728,0.22162192,0.1495398,
85806685724409,3,-0.0043982305,0.18741345,0.14831807,
85806690147065,3,-0.0312763,0.1654223,0.15076153,
85806700959044,3,-0.060597833,0.22650884,0.11777482,
85806707624617,3,-0.14123204,0.22528711,0.120218284,
85806708257586,3,-0.17910568,0.23994787,0.07623598,
85806715775659,3,-0.08869763,0.19107865,0.07257079,
85806718882326,3,0.07501425,0.3010344,0.049357913,
85806722438107,3,0.14465289,0.4451986,0.012705997,
85806728706805,3,0.011484266,0.51972413,0.040805798,
85806736116649,3,-0.14001031,0.52827626,4.8869196E-4,
85806738807221,3,-0.0752586,0.55637604,0.0041538836,
85806744375763,3,-0.026389379,0.6590014,0.033475414,
85806752571440,3,-0.119240895,0.7103141,0.027366763,
85806754832742,3,-0.15222761,0.68710124,0.0847881,
85806760132169,3,-0.1155757,0.7115358,0.10677925,
85806771539773,3,-0.039828416,0.71642274,0.12144001,
85806774477585,3,0.07745771,0.6736622,0.11899655,
85806776972899,3,0.0933402,0.75551814,0.13121384,
85806794314252,3,0.04569272,0.7738441,0.13854423,
85806796922586,3,0.09944886,0.701762,0.1336573,
85806802249617,3,0.27049112,0.6809926,0.14220943,
85806808960138,3,0.36700785,0.66511005,0.12754866,
85806811509565,3,0.29003882,0.669997,0.11899655,
85806814384981,3,0.03836234,0.55881953,0.075014256,
85806814933106,3,-0.14489724,0.4170988,0.02125811,
85806822047638,3,-0.06548475,0.3645644,-0.001954769,
85806824780606,3,0.07134906,0.18496999,-0.022724187,
85806835874253,3,0.060353488,0.2008525,-0.03005457,
85806836888211,3,0.03836234,0.14587462,-0.06426302,
85806841565450,3,0.012705997,0.0029321518,-0.05815437,
85806848679409,3,-0.04960226,0.07745771,-0.096028015,
85806851890607,3,0.031031955,-0.17910568,-0.0874759,
85806858322482,3,0.007819075,-0.14611897,-0.06426302,
85806868449513,3,-0.043493606,-0.1314582,-0.111910515,
85806870757325,3,-0.0752586,-0.3562566,-0.06914995,
85806873612117,3,-0.191323,-0.22308798,-0.1155757,
85806880928055,3,-0.2401922,-0.2560747,-0.14001033,
85806884372377,3,-0.18399261,-0.43322563,-0.10946705,
85806889419878,3,-0.10702358,-0.29028317,-0.1510059,
85806895256440,3,-0.03494149,-0.3037222,-0.12657128,
85806905128940,3,-0.15833627,-0.26096162,-0.10580186,
85806905881805,3,-0.23408356,-0.2841745,-0.09724975,
85806911104982,3,-0.16077973,-0.41734314,-0.0043982305,
85806917437117,3,0.0029321536,-0.30983084,-0.042271875,
85806921821544,3,0.13976596,-0.2035403,-0.028832838,
85806928072899,3,0.1568702,-0.22919664,-0.048380528,
85806940601284,3,0.12021828,-0.17666222,-0.096028015,
85806947468784,3,0.18130481,-0.22064452,-0.05571091,
85806948074149,3,0.27049112,-0.27195722,-0.08503244,
85806951292690,3,0.2656042,-0.17299704,-0.059376102,
85806955309565,3,0.19963077,-0.19743164,-0.0752586,
85806959474565,3,0.117774814,-0.22064452,-0.1510059,
85806970987117,3,0.031031955,-0.10091494,-0.16811012,
85806973616700,3,-0.05815437,-0.23408356,-0.2194228,
85806976004461,3,-0.105801865,-0.3354872,-0.223088,
85806981577221,3,-0.015393805,-0.28539625,-0.20476204,
85806986813732,3,0.13976596,-0.35381314,-0.16200148,
85806991798315,3,0.19596557,-0.2915049,-0.10824532,
85807003040815,3,0.15442674,-0.21209241,-0.12779301,
85807005311388,3,0.043249257,-0.1998751,-0.09724975,
85807008423263,3,-0.07403687,-0.17666222,-0.113132246,
85807016510034,3,-0.14611897,-0.21697934,-0.07892379,
85807019551857,3,-0.19743164,-0.21331415,-0.019058995,
85807024130867,3,-0.25485298,-0.16322319,-0.011728614,
85807035462012,3,-0.33060026,-0.16444492,0.057910025,
85807036118263,3,-0.31593952,-0.16077973,0.02003638,
85807040583055,3,-0.16200146,-0.17177531,0.01759292,
85807045966284,3,-0.03249803,-0.1155757,-0.006841691,
85807051108263,3,-0.009285152,-0.07648033,-0.06792822,
85807057473628,3,-0.016615536,-0.055710915,-0.036163222,
85807061977117,3,0.055466563,-0.04227188,-0.07403687,
85807070578940,3,0.18252654,-0.037384953,-0.059376102,
85807073020450,3,0.21673499,0.057910025,-0.05815437,
85807081726388,3,0.15564847,0.105557516,-0.08258898,
85807085882847,3,0.056688294,0.043249257,-0.06914995,
85807088940398,3,-0.072815135,0.033475414,-0.039828412,
85807094240710,3,-0.10091494,-0.04227188,0.029810224,
85807106215399,3,-0.05204572,-0.05693264,0.0847881,
85807106699044,3,-0.0752586,-0.009285154,0.13976596,
85807110560398,3,-0.03005457,-0.04593707,0.16420057,
85807116432117,3,0.049357913,4.8869103E-4,0.20818287,
85807121252742,3,0.04202753,0.007819073,0.2216219,
85807126594097,3,0.034697145,-0.02394592,0.20451768,
85807136685815,3,0.06401868,-0.003176501,0.21551324,
85807142061857,3,0.10922271,-0.033719763,0.1690875,
85807142984877,3,0.090896755,-0.06548476,0.14220943,
85807152093315,3,-0.048380528,-0.034941494,0.088453285,
