85806727178419,3,-0.0392266,9.885103,-0.6276256,
85806750217430,3,-1.4121575,11.76798,2.745862,
85806757127586,3,-2.6281822,14.788428,4.9425516,
85806772083054,3,-3.0989013,13.6900835,5.4524975,
85806778185659,3,-3.726527,11.6503,2.432049,
85806795008210,3,-2.941995,9.100571,1.2552512,
85806809738419,3,-3.80498,10.669635,-7.100014,
85806820960190,3,-4.3149257,7.923773,-4.118793,
85806826948992,3,-2.5889556,7.963,-2.4712758,
85806838250138,3,-2.6674087,8.708305,-3.8834333,
85806849103992,3,-3.2558076,8.080679,-3.80498,
85806857260399,3,-1.2160245,9.375157,-3.8442068,
85806869294201,3,0.0392266,7.2961473,-7.963,
85806878321753,3,0.74530536,9.649743,-1.4906107,
85806903576023,3,-0.2745862,12.709418,0.9414384,
85806907083472,3,-0.2745862,12.709418,2.6674087,
85806918194617,3,2.1182363,11.6503,2.0790098,
85806926913419,3,2.1182363,11.6503,-1.1375713,
85806941091336,3,2.7066352,10.787314,-0.98066497,
85806948652690,3,4.275699,9.845877,-4.785645,
85806957217482,3,-0.35303938,10.630408,-2.9027684,
85806971534513,3,0.39226598,7.531507,-0.2353596,
85806978054409,3,-1.5690639,5.570177,-0.35303938,
85806987581440,3,0.2353596,6.590069,-2.7066352,
85807004843471,3,-1.7259704,8.8652115,-4.6679654,
85807016966388,3,-1.8828768,9.68897,-2.2359161,
85807018223211,3,-2.1966896,12.513285,1.0198916,
85807026847638,3,-0.6276256,12.00334,4.589512,
85807037773211,3,-0.98066497,9.57129,5.060231,
85807049358628,3,-2.0005565,10.355823,3.334261,
85807058432273,3,-0.9022118,11.336487,2.432049,
85807068999305,3,-2.432049,11.375713,-0.6668522,
85807078791857,3,-6.3154826,14.906108,-1.0591182,
85807087057951,3,-5.6878567,12.042566,-0.5491724,
85807104088888,3,-4.511059,10.316595,2.7066352,
85807107179044,3,-3.6873002,10.395049,0.9022118,
85807118210086,3,-1.176798,9.335931,0.8237586,
85807127618524,3,-0.74530536,8.355266,-1.7651969,
85807150201752,3,2.824315,9.257478,-0.78453195,
85807157009357,3,3.7657535,10.904995,2.8635418,
85807171828471,3,3.216581,9.5320635,0.5099458,
85807177328680,3,2.2359161,10.8657675,1.4121575,
85807187028211,3,2.5105023,10.159689,3.0596747,
85807205173315,3,1.4513842,10.8657675,1.0198916,
85807217747221,3,1.8828768,11.140354,0.6668522,
85807219457013,3,0.5491724,9.218251,1.3337044,
85807226859305,3,-1.4906107,9.296704,-2.0397832,
85807237403576,3,-1.6475172,7.100014,-2.745862,
85807247435346,3,-0.74530536,7.5707335,-1.7259704,
85807256928211,3,-0.78453195,8.825985,-1.9613299,
85807274692742,3,-1.4906107,8.629851,-0.4707192,
85807278798211,3,-0.8629852,7.8453197,-0.0392266,
85807287169044,3,0.0392266,6.9038815,-2.1574628,
85807304138106,3,-0.5491724,10.708861,-3.412714,
85807307989305,3,1.176798,12.513285,-0.2353596,
85807318041649,3,0.0784532,12.630965,0.8629852,
85807327040607,3,0.5099458,11.6110735,0.78453195,
85807338436076,3,-0.1569064,7.531507,-0.4314926,
85807351813107,3,0.6276256,10.8657675,0.74530536,
85807357097378,3,0.2745862,10.983448,-1.372931,
85807368925815,3,-0.39226598,11.6110735,-0.2745862,
85807377506388,3,-1.6082906,9.57129,2.9812214,
85807387194878,3,-0.4707192,7.963,-0.6668522,
85807405399044,3,0.8629852,7.8845463,-4.0403395,
85807409086700,3,-0.74530536,12.160246,-5.6878567,
85807418278628,3,-0.19613299,12.866324,-4.511059,
85807426971701,3,0.35303938,11.336487,-1.4121575,
85807437412899,3,-0.35303938,13.101684,3.412714,
85807449088732,3,-0.5491724,9.414384,1.6475172,
85807456982430,3,-1.372931,9.257478,-0.1569064,
85807472591909,3,-0.4707192,8.237586,-3.0596747,
85807825097377,3,-2.8635418,11.179581,-4.1580195,
85807827069982,3,-2.3143694,7.806093,-3.6873002,
85807838873471,3,-1.2944778,8.512172,-0.0784532,
85807841376700,3,0.6276256,12.00334,-0.4707192,
85807843950815,3,-5.6878567,10.669635,2.6281822,
85807846759982,3,-5.060231,9.061344,0.2745862,
85807850009825,3,-5.1779113,9.45361,3.9226599,
85807852119721,3,-1.8828768,10.042009,3.412714,
85807854313419,3,0.2353596,9.100571,-1.4513842,
85807856202274,3,2.3928225,8.159133,-2.9027684,
85807858463992,3,4.4718323,9.139797,0.39226598,
85807860293002,3,3.0989013,11.101128,-0.35303938,
85807878029721,3,3.1773546,10.983448,-1.176798,
85807883745502,3,4.197246,9.414384,1.0983448,
85807886660919,3,3.216581,8.512172,-1.7651969,
85807888448211,3,2.1574628,10.434276,-2.3143694,
85807890671388,3,1.7651969,10.551955,-0.588399,
85807892601283,3,0.9022118,9.061344,-0.588399,
85807895113783,3,0.5491724,9.414384,-0.1569064,
85807908268315,3,-0.4707192,11.846433,-0.0392266,
85807910891284,3,-1.8436501,11.022675,1.6867437,
85807915935867,3,-3.5303938,10.002783,4.393379,
85807919011023,3,-2.941995,7.335374,1.7259704,
85807921588315,3,-2.745862,7.256921,-0.0784532,
85807923244721,3,-2.3143694,8.119906,-6.0408964,
85807925385710,3,-0.5491724,10.042009,-6.7077484,
85807927176284,3,0.98066497,10.826541,-0.6276256,
85807944495971,3,0.9414384,8.669079,-0.35303938,
85807949393836,3,1.6867437,9.5320635,-1.0198916,
85807952701961,3,-1.4121575,9.179024,3.8834333,
85807954967117,3,-1.8436501,9.767424,4.589512,
85807956897951,3,-1.6867437,11.964112,1.9613299,
85807958921805,3,-0.9414384,12.317152,0.5491724,
85807960730086,3,-1.0983448,10.787314,0.35303938,
85807970777117,3,-2.353596,11.924886,0.1569064,
85807973896700,3,0.39226598,10.551955,-0.588399,
85807976695347,3,-1.3337044,8.8652115,0.1176798,
85807979215190,3,-0.35303938,8.747532,-1.372931,
85807981818211,3,1.1375713,9.885103,-1.2944778,
85807986233419,3,-1.0591182,9.80665,-2.2751427,
85807988141544,3,-1.8044236,10.8657675,-1.8828768,
85807989896232,3,-1.8436501,9.728196,-1.2160245,
85807991942169,3,-1.176798,11.140354,-2.0005565,
85808010109252,3,1.3337044,9.100571,-2.3928225,
85808013882533,3,-0.78453195,8.551398,-2.7850885,
85808017502013,3,-2.824315,10.120462,-0.19613299,
85808020495450,3,-0.98066497,9.80665,-1.2944778,
85808022572846,3,-2.0397832,10.042009,-0.2745862,
85808024727221,3,0.5099458,9.885103,-0.19613299,
85808026499044,3,0.5099458,9.885103,-1.2944778,
85808036312847,3,-0.1176798,9.57129,-3.6873002,
85808040035607,3,-2.0005565,10.826541,-1.4121575,
85808060031232,3,-2.0005565,10.748088,0.2745862,
85808082264981,3,0.0784532,10.787314,-0.0392266,
85808085351231,3,0.0392266,9.257478,0.74530536,
85808088502534,3,-2.5497289,9.296704,-0.5099458,
85808090318107,3,-1.6475172,10.081236,-1.6867437,
85808104662533,3,-2.3143694,10.748088,0.588399,
85808107887846,3,-2.824315,9.649743,-0.1176798,
85808118549305,3,-2.745862,8.590625,1.4121575,
85808142240346,3,-1.3337044,10.669635,-1.5298374,
85808152025086,3,-0.8237586,12.317152,-1.9613299,
85808156911544,3,-2.5497289,11.218807,-2.0005565,
85808169447846,3,-2.824315,10.395049,-0.1176798,
85808177192534,3,-2.1182363,10.395049,3.6480737,
85808187171649,3,-1.9221034,11.53262,3.0596747,
85808201990711,3,1.2160245,10.316595,-3.2950344,
85808210227013,3,1.372931,9.414384,-2.3143694,
85808217053628,3,1.5298374,9.845877,-0.1176798,
85808227134096,3,2.3928225,9.218251,-1.3337044,
85808238823575,3,1.8044236,7.923773,-0.19613299,
85808250922273,3,1.9613299,8.747532,1.1375713,
85808257263211,3,1.0198916,7.1784678,-1.0983448,
85808270501700,3,1.6082906,8.786758,-2.1966896,
85808277430138,3,0.70607877,10.591182,2.5889556,
85808287346388,3,2.353596,11.022675,1.5298374,
85808303842846,3,-0.9022118,8.119906,1.176798,
85808308654877,3,-2.1182363,9.963556,3.80498,
85808317883835,3,-0.9022118,11.964112,3.6480737,
85808327151751,3,-0.5491724,11.061901,0.5491724,
85808337455344,3,-1.4121575,11.218807,0.3138128,
85808350555500,3,-3.2950344,9.45361,0.39226598,
85808357074147,3,-1.7651969,7.806093,-0.6668522,
85808369510866,3,-0.5491724,9.061344,-2.2359161,
85808378280606,3,0.2745862,9.845877,-2.8635418,
85808387245971,3,-1.0591182,9.414384,-3.216581,
85808404176803,3,-0.1176798,7.8845463,-2.7066352,
85808408092220,3,-0.6276256,8.8652115,-1.8436501,
85808418525085,3,-1.4906107,10.551955,0.3138128,
85808427096648,3,-2.8635418,9.57129,0.8237586,
85808439970241,3,-1.2160245,10.983448,-0.1176798,
85808452349147,3,-2.3143694,10.669635,0.5491724,
85808457143679,3,-0.5491724,10.669635,-1.6475172,
85808472853210,3,0.19613299,10.434276,-1.9221034,
85808488560762,3,-0.19613299,9.68897,-1.8044236,
85808490838835,3,-0.35303938,11.101128,-2.941995,
85808501214668,3,-1.0591182,10.8657675,-2.5889556,
85808509687533,3,-1.7651969,10.748088,-0.39226598,
85808519516752,3,-0.2353596,9.179024,-0.1569064,
85808526984356,3,0.0784532,8.159133,-0.70607877,
85808548302533,3,-1.6082906,9.257478,-3.4911673,
85808550214304,3,-1.6867437,10.395049,-6.1193495,
85808557093523,3,-3.1381278,10.551955,-4.8248715,
85808577698158,3,-1.3337044,10.042009,-2.6674087,
85808582648991,3,0.5491724,10.042009,3.2558076,
85808587675450,3,1.2160245,9.885103,6.5116153,
85808611969981,3,-0.0784532,9.5320635,0.5099458,
85808616685189,3,-1.6475172,7.806093,-1.3337044,
85808620184147,3,0.3138128,9.767424,0.0392266,
85808626992689,3,1.372931,10.8657675,-1.0983448,
85808639298470,3,0.8629852,9.885103,0.8237586,
85808650663470,3,1.8828768,11.571847,-0.3138128,
85808656999096,3,3.8834333,8.551398,-3.216581,
85808683240866,3,3.7657535,10.591182,-4.5502853,
85808685804616,3,4.3149257,11.022675,-0.4314926,
85808687577012,3,2.5497289,11.76798,1.2944778,
85808708191700,3,1.9613299,9.179024,-0.39226598,
85808718583731,3,0.6668522,9.257478,0.1569064,
85808727110710,3,-0.8237586,13.180138,-0.19613299,
85808747651387,3,0.2745862,11.218807,-0.588399,
85808751577324,3,1.8044236,9.610517,1.2552512,
85808757023679,3,0.8629852,11.101128,2.0005565,
85808773948418,3,0.3138128,9.767424,0.9414384,
85808777318627,3,0.588399,9.218251,1.4121575,
85808787988523,3,-0.9022118,7.8453197,0.9414384,
85808816364721,3,-1.5690639,9.492837,0.1176798,
85808818421648,3,-1.6475172,11.140354,-1.0591182,
85808826962325,3,-1.6082906,10.159689,0.5099458,
85808840787116,3,-0.8629852,8.8652115,1.8436501,
85808859165137,3,-0.70607877,10.669635,-0.70607877,
85808877940554,3,-1.4906107,9.92433,-2.745862,
85808881106804,3,-3.216581,9.92433,1.9613299,
85808883000762,3,-1.8436501,10.473502,2.1574628,
85808889755918,3,-2.2359161,10.983448,1.2552512,
85808907264096,3,-0.4314926,9.92433,4.0403395,
85808909381856,3,1.3337044,8.433719,-1.3337044,
85808917673627,3,-0.70607877,8.433719,-1.2552512,
85808928090450,3,0.5099458,8.747532,-2.9027684,
85808949660762,3,-0.35303938,8.982891,-3.6088471,
85808957123679,3,-2.2359161,8.786758,-1.8044236,
85808970667272,3,-0.78453195,9.610517,0.78453195,
85808977782533,3,-1.0983448,7.72764,-1.2944778,
85808987078210,3,1.0198916,9.218251,-1.8828768,
85808999560085,3,-0.39226598,10.983448,-1.2552512,
85809016176231,3,0.1569064,12.670192,-5.5309505,
85809019957481,3,0.1569064,12.709418,-5.5309505,
85809026990398,3,0.74530536,11.964112,-1.0591182,
85809040252741,3,2.0397832,11.924886,1.372931,
85809048606700,3,2.5889556,9.257478,3.1381278,
85809056927377,3,1.4121575,7.8845463,-1.0591182,
85809083764251,3,-2.2359161,9.68897,-3.8834333,
85809086240710,3,-2.2359161,10.434276,-3.8834333,
85809089137689,3,-3.6088471,10.551955,-2.1182363,
85809104568366,3,-5.2563643,9.80665,-0.98066497,
85809107612950,3,-3.0989013,9.061344,1.3337044,
85809117764981,3,-2.6674087,8.825985,-0.39226598,
85809148872741,3,-3.8442068,8.276813,-0.0784532,
85809155559981,3,-1.8828768,11.493394,0.98066497,
85809158257116,3,-3.4911673,10.512729,0.70607877,
85809160212533,3,-4.7464185,9.179024,1.9221034,
85809173032637,3,-3.6480737,10.277369,-0.39226598,
85809177161752,3,-3.6480737,10.277369,-1.176798,
85809186972846,3,-2.0397832,12.042566,-1.3337044,
85809202211699,3,-3.1381278,8.786758,0.35303938,
85809214169251,3,-1.9613299,10.355823,0.0392266,
85809219416179,3,-0.4314926,10.630408,-2.1182363,
85809226927325,3,-2.0005565,9.92433,-1.372931,
85809237492377,3,-0.70607877,9.845877,-0.5099458,
85809249287897,3,0.2353596,11.493394,0.6668522,
85809257732741,3,-0.5099458,12.552511,-0.2745862,
85809271540606,3,-0.4707192,11.336487,1.0591182,
85809278088783,3,-0.4707192,9.335931,0.9414384,
85809286978575,3,0.78453195,9.68897,-0.39226598,
85809303117116,3,0.9414384,8.747532,-2.0005565,
85809307557741,3,1.0983448,8.1983595,1.0591182,
85809317051179,3,2.5889556,9.139797,1.5298374,
85809327199616,3,3.2950344,9.218251,2.1182363,
85809340672845,3,5.1386843,9.218251,3.6873002,
85809350429616,3,4.511059,5.295591,-0.5099458,
85809357667168,3,3.2558076,9.68897,-0.3138128,
85809369537949,3,3.5696206,12.866324,-0.0392266,
85809377353991,3,1.4121575,14.121575,3.9226599,
85809387289356,3,0.8237586,12.748645,2.9812214,
85809405763471,3,0.588399,10.826541,-0.19613299,
85809407690345,3,-0.78453195,9.649743,-2.2359161,
85809417496648,3,-4.118793,9.68897,-4.628739,
85809426973783,3,-0.74530536,7.963,-2.1966896,
85809438132168,3,-2.6674087,8.433719,1.4513842,
85809449571856,3,1.0983448,8.786758,0.588399,
85809458634408,3,-0.0784532,8.629851,-2.0005565,
85809483037012,3,1.3337044,13.140911,-2.1966896,
85809487117012,3,-0.0392266,12.9447775,-0.2353596,
85809502609564,3,0.0784532,9.728196,-0.78453195,
85809507617898,3,-0.4707192,11.258034,0.1176798,
85809518177325,3,-1.1375713,13.572403,1.5690639,
85809527147377,3,0.39226598,8.433719,-4.4326057,
85809542666230,3,0.5099458,9.061344,-0.39226598,
85809551024929,3,1.2552512,7.100014,-5.295591,
85809559159200,3,1.6867437,6.590069,-7.963,
85809571071439,3,0.19613299,9.92433,-5.5309505,
85809578426179,3,-0.70607877,13.454723,-1.0591182,
85809587101231,3,-2.353596,12.984004,-0.8237586,
85809604583053,3,-1.9613299,10.787314,1.4513842,
85809607909564,3,-2.8635418,7.139241,-3.6088471,
85809618384720,3,-2.353596,9.414384,-5.9232163,
85809626926596,3,-1.5690639,11.022675,-7.0607877,
85809640323366,3,-2.3143694,12.748645,-0.9022118,
85809648494095,3,0.588399,10.081236,3.1773546,
85809656986804,3,1.5690639,7.335374,3.2950344,
85809672662168,3,-0.0,7.60996,-0.8629852,
85809677306804,3,-0.78453195,9.179024,-0.6276256,
85809687694616,3,1.9221034,8.904438,2.1182363,
85809703903418,3,3.216581,10.395049,0.3138128,
85809707567064,3,2.0005565,12.081793,-1.7259704,
85809717120137,3,3.8834333,9.610517,-1.0198916,
85809727015398,3,5.0994577,9.492837,-1.8436501,
85809740424460,3,4.3541527,9.92433,-4.9425516,
85809748529825,3,3.1381278,10.630408,-3.216581,
85809757670085,3,1.8828768,10.512729,3.5696206,
85809768285606,3,2.2359161,13.023231,6.5116153,
85809777873627,3,1.2552512,11.689527,6.3154826,
85809787209095,3,2.1966896,10.630408,6.550842,
85809808274877,3,2.5105023,11.964112,2.7066352,
85809810739460,3,1.3337044,14.200028,1.176798,
85809817958366,3,1.8436501,11.571847,-2.7066352,
85809832417376,3,0.5491724,12.9447775,-1.0198916,
85809839445710,3,0.5491724,9.845877,-2.353596,
85809858746022,3,1.4906107,9.179024,2.432049,
85809861552272,3,-1.0198916,10.355823,1.4513842,
85809881144981,3,-3.0596747,7.2961473,-4.4326057,
85809884203730,3,-2.0790098,7.963,-4.4326057,
85809889023210,3,-2.3143694,7.8845463,-3.0204482,
85809903876022,3,-1.7259704,6.9038815,-3.8442068,
85809907432273,3,-4.4326057,5.060231,0.39226598,
85809918541595,3,-2.0397832,4.4718323,0.1176798,
85809926995710,3,-2.8635418,8.982891,-1.4906107,
85809938967220,3,-2.5105023,10.120462,-2.9027684,
85809950530397,3,-2.2359161,9.335931,0.1569064,
85809957077012,3,0.3138128,9.100571,2.5105023,
85809971594043,3,-1.1375713,12.434832,4.001113,
85809977312741,3,-2.0397832,12.552511,4.0795665,
85809987173575,3,-2.1182363,11.6110735,2.824315,
85810004574824,3,-2.0397832,12.356379,-1.8436501,
85810007594564,3,-0.9022118,11.454167,-1.9221034,
85810018302793,3,-0.19613299,10.591182,-1.372931,
85810027116596,3,-2.2359161,11.101128,-2.6281822,
85810038123366,3,-2.7066352,8.708305,-3.4911673,
85810048097272,3,-3.5696206,7.1784678,-1.176798,
85810056899773,3,-3.0204482,8.669079,0.70607877,
85810075945814,3,-1.2944778,9.414384,-4.589512,
85810079561074,3,0.9414384,10.669635,-4.393379,
85810087412950,3,3.5696206,12.552511,0.4707192,
85810100909199,3,3.3734875,11.454167,2.824315,
85810108229043,3,0.5099458,12.9447775,3.216581,
85810117139148,3,0.70607877,9.414384,5.2563643,
85810127152481,3,-0.8237586,8.708305,3.0204482,
85810140795033,3,-2.6281822,11.807206,-0.9414384,
85810149369981,3,-1.8436501,8.276813,-1.0198916,
85810156890293,3,-2.432049,8.590625,2.1574628,
85810168128054,3,-2.5889556,7.0607877,-1.8828768,
85810178115137,3,-2.5889556,4.707192,-1.9613299,
85810187036283,3,-4.2364726,8.002226,-2.6674087,
85810202924512,3,-6.00167,9.257478,-3.1381278,
85810207380710,3,-2.7066352,9.179024,0.0784532,
85810217146700,3,-0.5491724,8.394492,-1.0198916,
85810227055762,3,-0.74530536,8.8652115,-4.197246,
85810240507064,3,1.6867437,9.5320635,-1.6475172,
85810250220762,3,2.4712758,12.787871,3.1773546,
85810257130189,3,2.4712758,12.827098,3.1773546,
85810269716179,3,1.2552512,12.827098,4.001113,
85810287174825,3,-0.4314926,12.434832,0.0784532,
85810302749720,3,0.8629852,12.827098,-1.1375713,
85810307656856,3,0.1569064,12.827098,-0.0392266,
85810317831127,3,0.0784532,10.1989155,-0.35303938,
85810327196752,3,0.39226598,9.45361,-0.39226598,
85810350056335,3,-1.1375713,10.081236,-1.6867437,
85810357068991,3,-1.7651969,10.081236,0.4707192,
85810369812949,3,-2.4712758,8.629851,-0.2745862,
85810377472585,3,-3.216581,10.8657675,-0.4314926,
85810387017377,3,-2.3143694,8.825985,0.8629852,
85810402654512,3,-2.824315,9.885103,1.176798,
85810407109668,3,-2.5497289,9.45361,1.2944778,
85810419623314,3,-2.3143694,8.708305,0.588399,
85810426990971,3,-1.4513842,9.92433,-0.4314926,
85810439779564,3,-1.372931,8.943665,-0.39226598,
85810451796855,3,-1.0591182,10.238142,0.2353596,
85810456985346,3,-0.78453195,10.473502,-0.9414384,
85810475868991,3,0.2353596,9.296704,1.5298374,
85810479299408,3,0.2353596,9.179024,1.9613299,
85810487118366,3,0.588399,11.29726,0.5099458,
85810501007689,3,0.74530536,11.140354,-2.6281822,
85810509058991,3,0.9022118,10.316595,-2.0397832,
85810518007585,3,0.39226598,10.159689,-0.4707192,
85810527208939,3,1.176798,9.5320635,-1.6867437,
85810538287220,3,0.2745862,9.414384,-0.70607877,
85810550419043,3,-0.8629852,11.022675,1.5298374,
85810557105345,3,0.39226598,9.610517,-2.824315,
85810570064356,3,1.6082906,11.76798,-0.2353596,
85810577034304,3,-0.4707192,12.513285,1.6867437,
85810587715345,3,-0.9022118,10.120462,-0.4707192,
85810602226960,3,-0.4314926,11.101128,2.9027684,
85810611232012,3,-1.8828768,11.6110735,0.78453195,
85810619691543,3,-2.3143694,8.786758,-1.5298374,
85810628999512,3,-2.7066352,9.375157,-0.2745862,
85810637591127,3,-2.1182363,9.728196,-1.9613299,
85810649641231,3,-3.5303938,10.512729,-2.6674087,
85810657563991,3,-4.3149257,10.787314,0.8629852,
85810670350449,3,-3.726527,8.8652115,1.5298374,
85810677651752,3,-3.1773546,8.316039,1.0591182,
85810687107533,3,-1.6082906,9.218251,1.0591182,
85810700187168,3,0.0784532,10.1989155,-1.9613299,
85810708977533,3,0.98066497,10.1989155,-0.6668522,
85810718073054,3,0.9022118,8.080679,0.4314926,
85810728035918,3,1.4906107,8.276813,-0.2745862,
85810740010866,3,0.35303938,9.335931,0.588399,
85810749885710,3,0.5491724,8.551398,-0.9022118,
85810756970762,3,-1.2552512,9.139797,-0.5491724,
85810771362845,3,-0.4314926,9.68897,0.74530536,
85810777448314,3,-1.5690639,10.512729,1.1375713,
85810786981231,3,-1.8044236,11.061901,2.5889556,
85810801233939,3,-1.6867437,10.395049,3.1381278,
85810809583783,3,-1.6475172,11.061901,0.2353596,
85810818283939,3,-1.2160245,11.53262,-0.8629852,
85810830673001,3,-0.78453195,9.610517,0.2353596,
85810841286803,3,-0.8237586,10.630408,-0.3138128,
85810858927637,3,0.6276256,9.5320635,-1.372931,
85810861994876,3,-0.4707192,10.081236,-1.4513842,
85810877138731,3,0.35303938,11.022675,-1.4906107,
85810879402637,3,0.1569064,10.904995,-2.5497289,
85810887995710,3,-0.19613299,9.649743,-0.35303938,
85810902485605,3,0.5491724,9.885103,-1.176798,
85810907218210,3,1.1375713,7.5707335,-2.5889556,
85810917166700,3,1.3337044,10.9442215,0.39226598,
85810927109252,3,0.9022118,12.081793,-0.5491724,
85810939976335,3,0.74530536,10.159689,0.1569064,
85810952064094,3,-0.0,11.022675,3.2950344,
85810957428261,3,0.19613299,10.042009,2.3928225,
85810989522791,3,-0.74530536,9.80665,0.9414384,
85810991512947,3,0.0784532,8.472945,-0.9022118,
85810993930030,3,-0.0,8.747532,-2.5889556,
85811008608938,3,0.35303938,8.590625,-2.6674087,
85811013207896,3,0.70607877,7.453054,-0.2745862,
85811022195761,3,0.0392266,9.335931,1.0591182,
85811027055501,3,0.70607877,8.1983595,0.70607877,
85811038250917,3,-0.0,9.257478,-0.6668522,
85811049040969,3,0.0392266,9.80665,-1.8044236,
85811056910084,3,0.8237586,9.139797,-4.001113,
85811067687376,3,-0.6668522,10.904995,-0.0,
85811078060292,3,-0.39226598,11.29726,1.2944778,
85811087007167,3,-0.8237586,11.375713,1.176798,
85811099611074,3,1.0591182,12.905551,4.393379,
85811107263470,3,-0.0392266,11.728753,1.4906107,
85811117001334,3,0.4707192,12.121019,-0.19613299,
85811127780657,3,0.5491724,12.434832,-0.9414384,
85811140164563,3,0.98066497,11.375713,-2.9812214,
85811151805500,3,0.6668522,9.414384,-3.334261,
85811157024355,3,-1.5298374,8.825985,-1.0983448,
85811171039771,3,-1.9613299,9.022118,-0.3138128,
85811177145865,3,-1.7259704,11.454167,1.9613299,
85811187215865,3,-0.5099458,8.472945,-1.2552512,
85811204163677,3,-0.0392266,8.786758,-0.19613299,
85811216772897,3,3.1381278,9.5320635,-1.0198916,
85811227279772,3,3.4519408,11.258034,0.4314926,
85811237254042,3,0.70607877,13.454723,1.0983448,
85811250159667,3,2.6281822,11.218807,1.8828768,
85811257149511,3,1.5298374,10.081236,5.217138,
85811268896803,3,-2.432049,6.9038815,-0.9022118,
85811285780240,3,-0.74530536,7.6884136,-0.2353596,
85811288148834,3,-0.74530536,7.6491866,-0.2353596,
85811304085709,3,-1.6475172,8.1983595,-4.8248715,
85811307537167,3,-1.1375713,8.904438,-2.9027684,
85811318563886,3,1.176798,10.708861,0.9022118,
85811327134147,3,-0.19613299,10.8657675,-0.8237586,
85811348054928,3,-0.74530536,13.572403,6.00167,
85811351185709,3,2.7066352,10.238142,1.372931,
85811368900553,3,-2.5497289,11.101128,-1.4906107,
85811377167636,3,-0.4707192,10.316595,-3.0596747,
85811386964095,3,-2.353596,14.082349,-1.6082906,
85811397745553,3,-1.5690639,12.395605,-1.0591182,
85811415440604,3,-0.2745862,8.8652115,1.5298374,
85811418503938,3,-0.5491724,8.8652115,1.176798,
85811427021282,3,-0.5491724,11.454167,1.176798,
85811438514407,3,0.5491724,9.767424,-0.8629852,
85811449754876,3,1.4906107,10.159689,-1.1375713,
85811457057532,3,1.7259704,9.218251,-1.4121575,
85811471525709,3,-0.0784532,6.550842,-4.7464185,
85811477416542,3,-1.8044236,3.5696206,2.2751427,
85811487610761,3,0.8237586,9.80665,0.70607877,
85811500809407,3,-0.1569064,13.72931,1.8044236,
85811509154563,3,-1.8828768,14.788428,4.511059,
85811518205709,3,-3.2558076,12.00334,5.8055367,
85811528628157,3,-2.5889556,10.8657675,0.5491724,
85811548487584,3,0.70607877,8.1983595,0.9022118,
85811557544199,3,1.8436501,8.708305,1.6867437,
85811569847323,3,1.7651969,10.591182,-4.5502853,
85811577205709,3,-0.3138128,10.277369,-2.5497289,
85811587473105,3,-1.6082906,11.53262,0.5099458,
85811602481125,3,-2.2751427,11.41494,2.0397832,
85811607514355,3,-2.3928225,11.454167,1.7651969,
85811618504303,3,-2.3143694,10.551955,0.98066497,
85811633755813,3,-1.6082906,10.042009,-0.98066497,
85811638974199,3,-2.4712758,10.983448,-0.3138128,
85811650423990,3,1.3337044,9.57129,0.1569064,
85811657182167,3,0.19613299,9.061344,-0.0,
85811670905396,3,-0.74530536,9.649743,0.39226598,
85811684458729,3,-2.353596,10.159689,0.98066497,
85811687666178,3,-3.216581,10.512729,1.8436501,
85811703953000,3,-3.0989013,9.45361,1.2160245,
85811708222636,3,-0.98066497,10.081236,1.6867437,
85811718375605,3,-1.2552512,10.316595,1.372931,
85811730275344,3,-0.8237586,9.885103,1.2944778,
85811738956855,3,1.6867437,9.335931,-0.0,
85811752574719,3,2.6674087,8.982891,-0.8629852,
85811757761126,3,2.1574628,9.139797,0.0392266,
85811770541698,3,1.9221034,10.512729,2.5497289,
85811777929199,3,-0.2353596,7.923773,-3.0204482,
85811787131126,3,-0.5099458,8.159133,-5.0210047,
85811802066282,3,-0.0392266,9.68897,-4.3541527,
85811808918574,3,0.39226598,12.905551,-3.4519408,
85811819547219,3,-0.4707192,11.6110735,-1.5298374,
85811827025553,3,1.4121575,11.022675,6.354709,
85811839503261,3,-4.589512,10.9442215,8.747532,
85811859045396,3,-2.9812214,11.179581,2.8635418,
85811868018938,3,-4.1580195,11.924886,2.6281822,
85811879523626,3,-5.0994577,14.631521,2.2359161,
85811882810917,3,-4.0795665,12.238699,-1.5690639,
85811888226230,3,-1.4121575,9.610517,-2.0790098,
85811904113938,3,-1.5298374,8.747532,-0.3138128,
85811908088574,3,-2.6281822,5.2563643,-4.6679654,
85811917938313,3,-0.0784532,8.159133,-3.5696206,
85811930826803,3,2.0790098,9.963556,-2.5105023,
85811940135240,3,-0.5099458,12.042566,2.5105023,
85811949301751,3,1.0591182,7.3746004,1.176798,
85811956930605,3,-0.98066497,7.8845463,3.1773546,
85811972285552,3,0.3138128,9.649743,2.1966896,
85811978326282,3,0.0784532,10.120462,0.70607877,
85811987052636,3,-0.2745862,8.629851,-0.6276256,
85812003546698,3,1.7651969,11.493394,1.2160245,
85812008144980,3,1.7651969,11.41494,1.7651969,
85812018101594,3,-0.3138128,10.1989155,-1.176798,
85812026956595,3,-1.2552512,10.904995,2.1574628,
85812039323001,3,-1.372931,10.591182,3.412714,
85812049332740,3,-3.1773546,11.258034,-0.5099458,
85812057019147,3,-3.5696206,9.57129,-0.4314926,
85812071410917,3,-2.7850885,9.610517,0.588399,
85812077387844,3,-2.1966896,10.002783,-0.3138128,
85812086985032,3,-1.6867437,9.57129,-2.432049,
